33990,2173,0.0330191056,0.0035984957,37574656,1137967104,100090,27814400,,,
34000,2208,0.0322312117,0.0035000566,37269504,1156317184,98920,28262400,,,
34010,2196,0.0320522638,0.0034558572,36860928,1150025728,97140,28108800,,,
34020,2189,0.0318199034,0.0034137306,36476928,1146355712,95650,28019200,,,
34030,2189,0.031640357,0.0033801822,36271104,1146355712,94710,28019200,,,
34040,2194,0.0314228981,0.0033447043,36104192,1148977152,93930,28083200,,,
34050,2188,0.0313223876,0.0033063871,35890176,1145831424,92600,28006400,,,
34060,2177,0.031222156,0.0032900781,35595264,1140064256,91680,27865600,,,
34070,2201,0.0305899264,0.0032148029,35259392,1152647168,90570,28172800,,,
34080,2217,0.0302322054,0.003190897,35100672,1161035776,90550,28377600,,,
34090,2217,0.0299508566,0.0031496673,34774016,1161035776,89380,28377600,,,
34100,2210,0.02989719,0.0031288886,34601984,1157365760,88510,28288000,,,
34110,2199,0.0298886368,0.003110789,34419712,1151598592,87560,28147200,,,
34120,2220,0.0296452227,0.0030852337,34465792,1162608640,87670,28416000,,,
34130,2214,0.0296726628,0.0030759513,34404352,1159462912,87170,28339200,,,
34140,2209,0.0296345669,0.0030595716,34282496,1156841472,86510,28275200,,,
34150,2200,0.0296457267,0.0030429688,34155520,1152122880,85690,28160000,,,
34160,2189,0.0296322962,0.0030257823,33969152,1146355712,84780,28019200,,,
34170,2184,0.029616054,0.0030062386,33872896,1143734272,84040,27955200,,,
34180,2182,0.0295822938,0.0029961045,33803264,1142685696,83680,27929600,,,
34190,2173,0.0296176716,0.0029887396,33703936,1137967104,83130,27814400,,,
34200,2220,0.0289643813,0.0029254645,33674240,1162608640,83130,28416000,,,
34210,2183,0.0293653978,0.0029424817,33570816,1143209984,82220,27942400,,,
34220,2185,0.0292928479,0.0029279891,33518592,1144258560,81890,27968000,,,
34230,2179,0.0292901447,0.002920993,33423360,1141112832,81470,27891200,,,
34240,2147,0.0295441464,0.0029215912,33217536,1124335616,80290,27481600,,,
34250,2113,0.0299321843,0.0029368049,33120256,1106509824,79430,27046400,,,
34260,2109,0.0299491529,0.0029223714,33076224,1104412672,78890,26995200,,,
34270,2183,0.0290187529,0.0028315392,33174528,1143209984,79120,27942400,,,
34280,2173,0.0290813609,0.0028273125,33093632,1137967104,78640,27814400,,,
34290,2164,0.0291229326,0.0028174099,33003520,1133248512,78040,27699200,,,
34300,2161,0.0291064035,0.0028093909,32939008,1131675648,77710,27660800,,,
34310,2156,0.0290814735,0.0027985129,32834560,1129054208,77230,27596800,,,
34320,2150,0.0290999709,0.0027917878,32763904,1125908480,76830,27520000,,,
34330,2122,0.0294171311,0.002805063,32689152,1111228416,76190,27161600,,,
34340,2096,0.0296630568,0.0028145128,32558080,1097596928,75510,26828800,,,
34350,2055,0.0301509211,0.0028375912,32445440,1076101120,74640,26304000,,,
34360,2046,0.0302473926,0.0028294538,32406528,1071382528,74100,26188800,,,
34370,2049,0.0301811019,0.0028161603,32382976,1072955392,73860,26227200,,,
34380,2038,0.0302856715,0.0028114266,32320512,1067188224,73340,26086400,,,
34390,2030,0.0303512253,0.0028017241,32263168,1062993920,72800,25984000,,,
34400,2022,0.0304192328,0.002796195,32207872,1058799616,72370,25881600,,,
34410,1412,0.0122781704,0.0022524566,9079808,739508224,40710,18073600,,,
34420,2223,0.0357833962,0.0027967555,41658368,1164181504,79580,28454400,,,
34430,1678,0.0208003151,0.0023647013,18277376,878706688,50790,21478400,,,
34440,1670,0.0208848546,0.0023648016,18264064,874512384,50550,21376000,,,
34450,1656,0.020825461,0.0023574313,18059264,867172352,49970,21196800,,,
34460,1644,0.0208694142,0.0023551551,17966080,860880896,49560,21043200,,,
34470,1630,0.0209313095,0.002360046,17865728,853540864,49240,20864000,,,
34480,1674,0.020375813,0.0023106145,17861632,876609536,49510,21427200,,,
34490,1666,0.020405696,0.0023132691,17802240,872415232,49330,21324800,,,
34500,1658,0.0204394059,0.002310766,17745920,868220928,49040,21222400,,,
34510,1660,0.0204017924,0.0023075113,17734656,869269504,49030,21248000,,,
34520,1663,0.0203308436,0.0023014695,17704960,870842368,48990,21286400,,,
34530,1656,0.0203448553,0.0023045931,17642496,867172352,48850,21196800,,,
34540,1707,0.0197637922,0.0022545035,17667072,893911040,49260,21849600,,,
34550,1737,0.0194513238,0.0022295085,17693696,909639680,49570,22233600,,,
34560,1734,0.0194399087,0.0022293108,17652736,908066816,49480,22195200,,,
34570,1732,0.0193867413,0.002224668,17584128,907018240,49320,22169600,,,
34580,1726,0.0193295932,0.0022142961,17471488,903872512,48920,22092800,,,
34590,1725,0.0192852673,0.0022101449,17421312,903348224,48800,22080000,,,
34600,1717,0.019268176,0.0022108874,17325056,899153920,48590,21977600,,,
34610,1711,0.0192215385,0.0022095083,17222656,896008192,48390,21900800,,,
34620,1713,0.0191819477,0.0022069286,17207296,897056768,48390,21926400,,,
34630,1710,0.0191687555,0.0022044042,17165312,895483904,48250,21888000,,,
34640,2166,0.0165449142,0.0023314866,18766848,1134297088,64640,27724800,,,
34650,2142,0.0166282645,0.0023153011,18652160,1121714176,63480,27417600,,,
34660,2105,0.0165781064,0.0022910481,18274304,1102315520,61730,26944000,,,
34670,1996,0.0165400834,0.0022431582,17287168,1045168128,57310,25548800,,,
34680,1894,0.0169095295,0.0021997921,16769024,991690752,53330,24243200,,,
34690,1827,0.0171386853,0.002161159,16394240,956563456,50540,23385600,,,
34700,1672,0.0178412706,0.002070406,15621120,875560960,44310,21401600,,,
34710,1645,0.0179549604,0.0020635448,15466496,861405184,43450,21056000,,,
34720,1631,0.0179462093,0.0020649716,15327232,854065152,43110,20876800,,,
34730,1607,0.0181001752,0.002079282,15230976,841482240,42770,20569600,,,
34740,1533,0.0186828972,0.0021139106,14996480,802684928,41480,19622400,,,
34750,1522,0.0187384354,0.0021132761,14932992,796917760,41170,19481600,,,
34760,1436,0.0194440812,0.0021250435,14618624,751828992,39060,18380800,,,
34770,1413,0.0195520132,0.0021048965,14464000,739770368,38070,18086400,,,
34780,1397,0.0195942315,0.0021038386,14336000,731643904,37620,17881600,,,
34790,1390,0.0196029888,0.0021015063,14270464,727973888,37390,17792000,,,
34800,1383,0.0195906284,0.0021002802,14189568,724303872,37180,17702400,,,
34810,1379,0.0195737863,0.002099574,14136320,722206720,37060,17651200,,,
34820,1371,0.0195426593,0.0020935904,14031872,718012416,36740,17548800,,,
34830,1360,0.0195240641,0.002097886,13911040,712507392,36520,17408000,,,
34840,1352,0.0195110104,0.0020923863,13819904,708313088,36210,17305600,,,
34850,1354,0.019405661,0.0020812177,13765632,709361664,36070,17331200,,,
34860,1393,0.0187960219,0.0020364097,13717504,729808896,36310,17830400,,,
34870,1371,0.0189239279,0.0020468636,13592576,718274560,35920,17548800,,,
34880,1338,0.0191894166,0.0020699038,13451264,700973056,35450,17126400,,,
34890,1313,0.0192722228,0.00208373,13256704,687865856,35020,16806400,,,
34900,1311,0.0192733182,0.0020833333,13237248,686817280,34960,16780800,,,
34910,1355,0.0188518395,0.0020387454,13382656,709885952,35360,17344000,,,
34920,1361,0.0187999954,0.0020372199,13400064,712769536,35490,17420800,,,
34930,1357,0.0187736219,0.0020363163,13346816,710934528,35370,17369600,,,
34940,1550,0.0167668463,0.0018699597,13607936,811597824,37100,19840000,,,
34950,1548,0.0167291599,0.0018683382,13559808,810549248,37020,19814400,,,
34960,1554,0.0166292486,0.0018606218,13531136,813694976,37010,19891200,,,
34970,1753,0.0150983648,0.0017340809,13856768,917766144,38910,22438400,,,
34980,2223,0.0129598486,0.0015779633,15087616,1164181504,44900,28454400,,,
34990,2222,0.012948088,0.0015776187,15067136,1163657216,44870,28441600,,,
35000,2223,0.0132870553,0.0016461426,15468544,1164181504,46840,28454400,,,
35010,2223,0.0132852961,0.0016468455,15466496,1164181504,46860,28454400,,,
35020,2223,0.0169822042,0.0030645524,19770368,1164181504,87200,28454400,,,
35030,2190,0.01714375,0.0030483019,19661824,1146880000,85450,28032000,,,
35040,2209,0.0167810305,0.0029775209,19412992,1156841472,84190,28275200,,,
35050,2172,0.016239881,0.0028224994,18471936,1137442816,78470,27801600,,,
35060,2012,0.0160176661,0.0027122422,16875520,1053556736,69850,25753600,,,
35070,1680,0.0138436103,0.0021861049,12175360,879493120,47010,21504000,,,
35080,1571,0.0114175032,0.0017867799,9392128,822607872,35930,20108800,,,
35090,1507,0.01015625,0.001568721,8013824,789053440,30260,19289600,,,
35100,1494,0.0099960204,0.0015572707,7819264,782237696,29780,19123200,,,
35110,1538,0.0096499125,0.0015208469,7771136,805306368,29940,19686400,,,
35120,1531,0.0096366089,0.0015124918,7725056,801636352,29640,19596800,,,
35130,1513,0.0095187376,0.0013921018,7540736,792199168,26960,19366400,,,
35140,1502,0.0092630208,0.0013305176,7284736,786432000,25580,19225600,,,
35150,1498,0.0091193704,0.0012667932,7152640,784334848,24290,19174400,,,
35160,1487,0.0089646465,0.0012288795,6979584,778567680,23390,19033600,,,
35170,1522,0.0085372122,0.0011980535,6803456,796917760,23340,19481600,,,
35180,1512,0.0083337645,0.0011837591,6597632,791674880,22910,19353600,,,
35190,1502,0.0081848958,0.0011687542,6436864,786432000,22470,19225600,,,
35200,1491,0.008032866,0.0011616574,6270976,780664832,22170,19084800,,,
35210,1470,0.0076967494,0.0011522109,5923840,769654784,21680,18816000,,,
35220,1321,0.0070993134,0.0010834595,4913152,692060160,18320,16908800,,,
35230,1193,0.0069047557,0.0010543273,4315136,624951296,16100,15270400,,,
35240,1105,0.0069597769,0.0010760747,4028416,578813952,15220,14144000,,,
35250,979,0.0069038376,0.0010022983,3539968,512753664,12560,12531200,,,
35260,854,0.0071420072,0.0010126976,3195904,447479808,11070,10931200,,,
35270,703,0.007679143,0.0010701903,2830336,368574464,9630,8998400,,,
35280,637,0.0075488128,0.0010351256,2521088,333971456,8440,8153600,,,
35290,610,0.0076363986,0.0010425205,2442240,319815680,8140,7808000,,,
35300,664,0.0098318576,0.0010153897,3420160,347865088,8630,8499200,,,
35310,625,0.0100017514,0.00101125,3274752,327417856,8090,8000000,,,
35320,556,0.0092118587,0.0010285522,2682880,291241984,7320,7116800,,,
35330,487,0.0070063848,0.0010202772,1788928,255328256,6360,6233600,,,
35340,417,0.0072129796,0.0010285522,1576960,218628096,5490,5337600,,,
35350,371,0.0071702325,0.0010444744,1394688,194510848,4960,4748800,,,
35360,350,0.0071707589,0.001046875,1315840,183500800,4690,4480000,,,
35370,335,0.0070429104,0.0010237873,1236992,175636480,4390,4288000,,,
35380,308,0.0074573864,0.0010425122,1204224,161480704,4110,3942400,,,
35390,291,0.0076648411,0.0010524055,1169408,152567808,3920,3724800,,,
35400,281,0.0076248332,0.0010425934,1123328,147324928,3750,3596800,,,
35410,223,0.0087058576,0.0010860426,1017856,116916224,3100,2854400,,,
35420,178,0.0092608848,0.0011367626,864256,93323264,2590,2278400,,,
35430,155,0.0095892137,0.0011693548,779264,81264640,2320,1984000,,,
35440,145,0.0094692888,0.0011853448,719872,76021760,2200,1856000,,,
35450,132,0.0098839962,0.0012133049,684032,69206016,2050,1689600,,,
35460,125,0.009875,0.0012125,647168,65536000,1940,1600000,,,
35470,121,0.0099754649,0.0012202996,632832,63438848,1890,1548800,,,
35480,122,0.0098776895,0.0012359119,631808,63963136,1930,1561600,,,
35490,114,0.0100568805,0.0012404057,601088,59768832,1810,1459200,,,
35500,113,0.0098520465,0.0012237279,583680,59244544,1770,1446400,,,
35510,104,0.0088266226,0.0011418269,481280,54525952,1520,1331200,,,
35520,94,0.0088306184,0.0011303191,435200,49283072,1360,1203200,,,
35530,91,0.0091646635,0.0011160714,437248,47710208,1300,1164800,,,
35540,89,0.0086683638,0.0010533708,404480,46661632,1200,1139200,,,
35550,89,0.0086683638,0.0010533708,404480,46661632,1200,1139200,,,
35560,86,0.0085392442,0.0010446948,385024,45088768,1150,1100800,,,
35570,83,0.0086125753,0.0010448042,374784,43515904,1110,1062400,,,
35580,81,0.0080295139,0.0009934414,340992,42467328,1030,1036800,,,
35590,66,0.0076053504,0.0009824811,263168,34603008,830,844800,,,
35600,65,0.0067908654,0.0009615385,231424,34078720,800,832000,,,
35610,89,0.0052010183,0.000877809,242688,46661632,1000,1139200,,,
35620,56,0.0066615513,0.0009207589,195584,29360128,660,716800,,,
35630,56,0.0071847098,0.0009207589,210944,29360128,660,716800,,,
35640,48,0.0063883464,0.0008789063,160768,25165824,540,614400,,,
35650,35,0.0060267857,0.0009151786,110592,18350080,410,448000,,,
35660,22,0.0074573864,0.0008877841,86016,11534336,250,281600,,,
35670,14,0.0069754464,0.0009486607,51200,7340032,170,179200,,,
35680,8,0.0085449219,0.00078125,35840,4194304,80,102400,,,
35690,23,0.0063688859,0.0008152174,76800,12058624,240,294400,,,
35700,28,0.0056501116,0.0008370536,82944,14680064,300,358400,,,
35710,34,0.0061465993,0.0008501838,109568,17825792,370,435200,,,
35720,39,0.0064603365,0.0008613782,132096,20447232,430,499200,,,
35730,66,0.0055930398,0.0008404356,193536,34603008,710,844800,,,
35740,71,0.005859375,0.0008692782,218112,37224448,790,908800,,,
35750,90,0.005859375,0.0008680556,276480,47185920,1000,1152000,,,
35760,93,0.006594422,0.0009156586,321536,48758784,1090,1190400,,,
35770,101,0.0073290532,0.0009668936,388096,52953088,1250,1292800,,,
35780,100,0.0074609375,0.0009921875,391168,52428800,1270,1280000,,,
35790,108,0.0079029225,0.0009982639,447488,56623104,1380,1382400,,,
35800,110,0.0078302557,0.001015625,451584,57671680,1430,1408000,,,
35810,109,0.0078304186,0.0010177752,447488,57147392,1420,1395200,,,
35820,114,0.007863898,0.0010348136,470016,59768832,1510,1459200,,,
35830,115,0.0078974185,0.0010326087,476160,60293120,1520,1472000,,,
35840,121,0.0081676136,0.0010524277,518144,63438848,1630,1548800,,,
35850,624,0.0078971459,0.0008338341,2579456,326631424,6660,7987200,,,
35860,1131,0.0078817291,0.0011584052,4663296,591659008,16770,14476800,,,
35870,1136,0.0079021008,0.0011588083,4696064,594280448,16850,14540800,,,
35880,1135,0.0079125276,0.001159141,4698112,593756160,16840,14528000,,,
35890,1188,0.0076922317,0.0011442551,4781056,621543424,17400,15206400,,,
35900,1185,0.0077712077,0.0011464926,4817920,619970560,17390,15168000,,,
35910,1179,0.0078158202,0.0011470261,4820992,616824832,17310,15091200,,,
35920,1182,0.0078969505,0.0011487415,4883456,618397696,17380,15129600,,,
35930,1184,0.007923257,0.0011487806,4908032,619446272,17410,15155200,,,
35940,1188,0.0079377109,0.0011547769,4933632,621543424,17560,15206400,,,
35950,1196,0.0079630551,0.0011575042,4982784,625737728,17720,15308800,,,
35960,1193,0.0079683563,0.0011577955,4973568,624164864,17680,15270400,,,
35970,1195,0.0079386137,0.0011525889,4963328,625213440,17630,15296000,,,
35980,1201,0.0079656863,0.0011539863,5005312,628359168,17740,15372800,,,
35990,1202,0.007962302,0.0011536762,5007360,628883456,17750,15385600,,,
36000,1253,0.0077172256,0.0011385176,5059584,655622144,18260,16038400,,,
36010,1265,0.0077258663,0.0011425395,5113856,661913600,18500,16192000,,,
36020,1273,0.0077095017,0.0011421102,5135360,666107904,18610,16294400,,,
36030,1233,0.0077268227,0.0011291058,4986880,645398528,17820,15782400,,,
36040,1142,0.0077542744,0.0010877299,4636672,597950464,15900,14617600,,,
36050,1045,0.0077657298,0.0010429127,4250624,547356672,13950,13376000,,,
36060,1018,0.0077760109,0.0010306667,4146176,533200896,13430,13030400,,,
36070,1005,0.0077697024,0.00102301,4089856,526385152,13160,12864000,,,
36080,1008,0.0078066814,0.0010207403,4121600,527958016,13170,12902400,,,
36090,1005,0.0078202814,0.0010206779,4116480,526385152,13130,12864000,,,
36100,938,0.0081460112,0.0010427772,4001792,491257856,12520,12006400,,,
36110,789,0.0082090736,0.0010921657,3391488,413138944,11030,10099200,,,
36120,660,0.008297822,0.0011529356,2871296,346030080,9740,8448000,,,
36130,606,0.0086246906,0.001198948,2740224,317718528,9300,7756800,,,
36140,601,0.0086906744,0.0012167221,2736128,314834944,9360,7692800,,,
36150,596,0.0087046075,0.0012216862,2717696,312213504,9320,7628800,,,
36160,586,0.0086998292,0.0012292022,2670592,306970624,9220,7500800,,,
36170,583,0.0088083423,0.0012382075,2690048,305397760,9240,7462400,,,
36180,583,0.0089961105,0.0012422277,2747392,305397760,9270,7462400,,,
36190,578,0.0090706169,0.0012502703,2746368,302776320,9250,7398400,,,
36200,684,0.0083868645,0.0011958607,3005440,358350848,10470,8755200,,,
36210,650,0.008995209,0.0013677885,3060736,340262912,11380,8320000,,,
36220,631,0.0090029762,0.001389164,2973696,330301440,11220,8076800,,,
36230,606,0.0090801765,0.0013162644,2882560,317456384,10210,7756800,,,
36240,600,0.0090505108,0.0013072917,2844672,314310656,10040,7680000,,,
36250,583,0.0090967006,0.00130119,2778112,305397760,9710,7462400,,,
36260,566,0.0092263551,0.0012864399,2733056,296222720,9320,7244800,,,
36270,560,0.0092869521,0.0012820871,2721792,293076992,9190,7168000,,,
36280,594,0.0087314239,0.0012323758,2714624,310902784,9370,7603200,,,
36290,600,0.008588533,0.0012317708,2697216,314048512,9460,7680000,,,
36300,594,0.0085601549,0.0012310606,2661376,310902784,9360,7603200,,,
36310,638,0.0079872694,0.0012563676,2667520,333971456,10260,8166400,,,
36320,2223,0.0094063133,0.0010103886,10950656,1164181504,28750,28454400,,,
36330,2216,0.0094140007,0.0010089971,10925056,1160511488,28620,28364800,,,
36340,2163,0.0096015462,0.0009932675,10875904,1132724224,27500,27686400,,,
36350,2159,0.0096021476,0.0009907654,10856448,1130627072,27380,27635200,,,
36360,2164,0.0096278265,0.0009902813,10910720,1133248512,27430,27699200,,,
36370,2167,0.0096505761,0.0009896314,10951680,1134821376,27450,27737600,,,
36380,2222,0.0101594179,0.000998889,11822080,1163657216,28410,28441600,,,
36390,2218,0.0101733525,0.0009968158,11816960,1161560064,28300,28390400,,,
36400,2216,0.0101719562,0.0009963053,11804672,1160511488,28260,28364800,,,
36410,2212,0.0101762277,0.0009952814,11788288,1158414336,28180,28313600,,,
36420,2210,0.0101783692,0.0009944146,11780096,1157365760,28130,28288000,,,
36430,2208,0.0101672311,0.0009907156,11756544,1156317184,28000,28262400,,,
36440,2223,0.0105365838,0.0011593989,12266496,1164181504,32990,28454400,,,
36450,2222,0.0105580508,0.0011757426,12285952,1163657216,33440,28441600,,,
36460,2221,0.0105610491,0.0011755684,12283904,1163132928,33420,28428800,,,
36470,2223,0.0105972754,0.0012005173,12337152,1164181504,34160,28454400,,,
